============= Kyber-I
[0m[1;31m dim = 1004, dvol = 3882.68 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
gap = 1, J = 15, J_gap = 1, cost_model = 1, max_loop = 10, threads = 50, prec = 1.000000e+03, strategy_add_method = 2

 index: 16531, (beta,j): ( 397,  12) --> ( 499,   1), goal index: 19031, cost =
 index: 16532, (beta,j): ( 397,  12) --> ( 499,   1), goal index: 19029, cost =
 index: 16533, (beta,j): ( 397,  12) --> ( 499,   1), goal index: 19020, cost =
 index: 16534, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19016, cost =
 index: 16535, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19059, cost =
 index: 16536, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19014, cost =
 index: 16537, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19012, cost =
 index: 16538, (beta,j): ( 397,  12) --> ( 499,   1), goal index: 18977, cost =
 index: 16539, (beta,j): ( 397,  12) --> ( 499,   1), goal index: 18952, cost =
 index: 16540, (beta,j): ( 397,  12) --> ( 499,   1), goal index: 18924, cost =
 index: 16541, (beta,j): ( 397,  12) --> ( 499,   1), goal index: 18904, cost =
 index: 16542, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18892, cost =
 index: 16543, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18929, cost =
 index: 16544, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18884, cost =
 index: 16545, (beta,j): ( 397,  11) --> ( 499,   1), goal index: 18880, cost =
 index: 16546, (beta,j): ( 397,  11) --> ( 499,   1), goal index: 18856, cost =
 index: 16547, (beta,j): ( 397,  11) --> ( 499,   1), goal index: 18855, cost =
 index: 16548, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18829, cost =
 index: 16549, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18835, cost =
 index: 16550, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18812, cost =
 index: 16551, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18818, cost =
 index: 16552, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18797, cost =
 index: 16553, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18794, cost =
 index: 16554, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18785, cost =
 index: 16555, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18759, cost =
 index: 16556, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18757, cost =
 index: 16557, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18755, cost =
 index: 16558, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18749, cost =
 index: 16559, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18750, cost =
 index: 16560, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18746, cost =
 index: 16561, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18739, cost =
 index: 16562, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18739, cost =
 index: 16563, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18723, cost =
 index: 16564, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18720, cost =
 index: 16565, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18731, cost =
 index: 16566, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18723, cost =
 index: 16567, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18715, cost =
 index: 16568, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18706, cost =
 index: 16569, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18701, cost =
 index: 16570, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18710, cost =
 index: 16571, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18698, cost =
 index: 16572, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18691, cost =
 index: 16573, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18698, cost =
 index: 16574, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18688, cost =
 index: 16575, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18686, cost =
 index: 16576, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18674, cost =
 index: 16577, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18669, cost =
 index: 16578, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18675, cost =
 index: 16579, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 18662, cost =
 index: 16580, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18647, cost =
 index: 16581, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18663, cost =
 index: 16582, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18653, cost =
 index: 16583, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18651, cost =
 index: 16584, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18648, cost =
 index: 16585, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18633, cost =
 index: 16586, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18642, cost =
 index: 16587, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18631, cost =
 index: 16588, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18633, cost =
 index: 16589, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18641, cost =
 index: 16590, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18628, cost =
 index: 16591, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18627, cost =
 index: 16592, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18628, cost =
 index: 16593, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18630, cost =
 index: 16594, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18630, cost =
 index: 16595, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18630, cost =
 index: 16596, (beta,j): ( 398,  11) --> ( 499,   1), goal index: 18633, cost =
 index: 16597, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18645, cost =
 index: 16598, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18634, cost =
 index: 16599, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18634, cost =
 index: 16600, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18626, cost =
 index: 16601, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18634, cost =
 index: 16602, (beta,j): ( 398,  11) --> ( 499,   1), goal index: 18640, cost =
 index: 16603, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18628, cost =
 index: 16604, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18636, cost =
 index: 16605, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18629, cost =
 index: 16606, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18629, cost =
 index: 16607, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18643, cost =
 index: 16608, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18644, cost =
 index: 16609, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18642, cost =
 index: 16610, (beta,j): ( 398,  11) --> ( 499,   1), goal index: 18643, cost =
 index: 16611, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18622, cost =
 index: 16612, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 18623, cost =
 index: 16613, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18641, cost =
 index: 16614, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18639, cost =
 index: 16615, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18645, cost =
 index: 16616, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18629, cost =
 index: 16617, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18634, cost =
 index: 16618, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18626, cost =
 index: 16619, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18666, cost =
 index: 16620, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18633, cost =
 index: 16621, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18635, cost =
 index: 16622, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18636, cost =
 index: 16623, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18633, cost =
 index: 16624, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18639, cost =
 index: 16625, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18626, cost =
 index: 16626, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18619, cost =
 index: 16627, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18626, cost =
 index: 16628, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18675, cost =
 index: 16629, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18635, cost =
 index: 16630, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18637, cost =
 index: 16631, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18634, cost =
 index: 16632, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18636, cost =
 index: 16633, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18639, cost =
 index: 16634, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18636, cost =
 index: 16635, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18632, cost =
 index: 16636, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18638, cost =
 index: 16637, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18706, cost =
 index: 16638, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18640, cost =
 index: 16639, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18642, cost =
 index: 16640, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18641, cost =
 index: 16641, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18643, cost =
 index: 16642, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18633, cost =
 index: 16643, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18639, cost =
 index: 16644, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18638, cost =
 index: 16645, (beta,j): ( 399,  12) --> ( 499,   1), goal index: 18639, cost =
 index: 16646, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18707, cost =
 index: 16647, (beta,j): ( 399,  12) --> ( 499,   1), goal index: 18641, cost =
 index: 16648, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18635, cost =
 index: 16649, (beta,j): ( 399,  12) --> ( 499,   1), goal index: 18615, cost =
 index: 16650, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18643, cost =
 index: 16651, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 18627, cost =
 index: 16652, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18632, cost =
 index: 16653, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 18628, cost =
 index: 16654, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 18634, cost =
 index: 16655, (beta,j): ( 399,  13) --> ( 499,   1), goal index: 18622, cost =
 index: 16656, (beta,j): ( 399,  12) --> ( 499,   1), goal index: 18622, cost =
 index: 16657, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 18618, cost =
 index: 16658, (beta,j): ( 399,  12) --> ( 499,   1), goal index: 18620, cost =
 index: 16659, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 18621, cost =
 index: 16660, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 18634, cost =
 index: 16661, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 18639, cost =
 index: 16662, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 18636, cost =
 index: 16663, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 18629, cost =
 index: 16664, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 18646, cost =
 index: 16665, (beta,j): ( 399,  12) --> ( 499,   1), goal index: 18653, cost =
 index: 16666, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 18633, cost =
 index: 16667, (beta,j): ( 399,  12) --> ( 499,   1), goal index: 18638, cost =
 index: 16668, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 18635, cost =
 index: 16669, (beta,j): ( 399,  12) --> ( 499,   1), goal index: 18647, cost =
 index: 16670, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 18643, cost =
 index: 16671, (beta,j): ( 399,  12) --> ( 499,   1), goal index: 18646, cost =
 index: 16672, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 18642, cost =
 index: 16673, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 18646, cost =
 index: 16674, (beta,j): ( 399,  12) --> ( 499,   1), goal index: 18666, cost =
 index: 16675, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 18663, cost =
 index: 16676, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 18901, cost =
 index: 16677, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 18962, cost =
 index: 16678, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 18958, cost =
 index: 16679, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 18962, cost =
 index: 16680, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 19020, cost =
 index: 16681, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19019, cost =
 index: 16682, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 18969, cost =
 index: 16683, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19268, cost =
 index: 16684, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 18988, cost =
 index: 16685, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 19046, cost =
 index: 16686, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 19205, cost =
 index: 16687, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 19266, cost =
 index: 16688, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19273, cost =
 index: 16689, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 19060, cost =
 index: 16690, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 19242, cost =
 index: 16691, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19292, cost =
 index: 16692, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 19297, cost =
 index: 16693, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19421, cost =
 index: 16694, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 19142, cost =
 index: 16695, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19328, cost =
 index: 16696, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 19169, cost =
 index: 16697, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19286, cost =
 index: 16698, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19300, cost =
 index: 16699, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19318, cost =
 index: 16700, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19350, cost =
 index: 16701, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19387, cost =
 index: 16702, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19364, cost =
 index: 16703, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19317, cost =
 index: 16704, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19234, cost =
 index: 16705, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19233, cost =
 index: 16706, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19193, cost =
 index: 16707, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19175, cost =
 index: 16708, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19166, cost =
 index: 16709, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19161, cost =
 index: 16710, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19152, cost =
 index: 16711, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19140, cost =
 index: 16712, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19138, cost =
 index: 16713, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19134, cost =
 index: 16714, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19140, cost =
 index: 16715, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19130, cost =
 index: 16716, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 19128, cost =
 index: 16717, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19121, cost =
 index: 16718, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 19106, cost =
 index: 16719, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19090, cost =
 index: 16720, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 19078, cost =
 index: 16721, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19067, cost =
 index: 16722, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 19060, cost =
 index: 16723, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19061, cost =
 index: 16724, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 19056, cost =
 index: 16725, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19048, cost =
 index: 16726, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 19037, cost =
 index: 16727, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19045, cost =
 index: 16728, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 19040, cost =
 index: 16729, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19040, cost =
 index: 16730, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 19028, cost =
 index: 16731, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19023, cost =
 index: 16732, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 19023, cost =
 index: 16733, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19011, cost =
 index: 16734, (beta,j): ( 398,  13) --> ( 499,   1), goal index: 19004, cost =
 index: 16735, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19004, cost =
 index: 16736, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 19003, cost =
 index: 16737, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19001, cost =
 index: 16738, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18984, cost =
 index: 16739, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18980, cost =
 index: 16740, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18968, cost =
 index: 16741, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18963, cost =
 index: 16742, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18951, cost =
 index: 16743, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18952, cost =
 index: 16744, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18949, cost =
 index: 16745, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18948, cost =
 index: 16746, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18936, cost =
 index: 16747, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 18925, cost =
 index: 16748, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 18913, cost =
 index: 16749, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 18928, cost =
 index: 16750, (beta,j): ( 398,  12) --> ( 499,   1), goal index: 19130, cost =
 index: 16751, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 18993, cost =
 index: 16752, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 19141, cost =
 index: 16753, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 19154, cost =
 index: 16754, (beta,j): ( 397,   1) --> ( 499,   1), goal index: 19153, cost =
 index: 16755, (beta,j): ( 400,   2) --> ( 499,   1), goal index: 19155, cost =
 index: 16756, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19263, cost =
 index: 16757, (beta,j): ( 399,  14) --> ( 499,   1), goal index: 19230, cost =
 index: 16758, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19260, cost =
 index: 16759, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19258, cost =
 index: 16760, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19258, cost =
 index: 16761, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19248, cost =
 index: 16762, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19247, cost =
 index: 16763, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19238, cost =
 index: 16764, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19255, cost =
 index: 16765, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19250, cost =
 index: 16766, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19266, cost =
 index: 16767, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19251, cost =
 index: 16768, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19257, cost =
 index: 16769, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19247, cost =
 index: 16770, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19231, cost =
 index: 16771, (beta,j): ( 398,  14) --> ( 499,   1), goal index: 19241, cost =
