============= Kyber-I
[0m[1;31m dim = 1004, dvol = 3882.68 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
gap = 1, J = 20, J_gap = 1, cost_model = 1, max_loop = 20, threads = 50, prec = 1.000000e+02, enum_bound = 1.000000e+00

 index:  959, (beta,j): ( 371,   1) --> ( 499,   1), goal index: 2863, cost =
 index:  960, (beta,j): ( 371,   1) --> ( 499,   1), goal index: 2853, cost =
 index:  961, (beta,j): ( 372,   2) --> ( 499,   1), goal index: 2869, cost =
 index:  962, (beta,j): ( 372,   2) --> ( 499,   1), goal index: 2823, cost =
 index:  963, (beta,j): ( 372,   2) --> ( 499,   1), goal index: 2862, cost =
 index:  964, (beta,j): ( 372,   2) --> ( 499,   1), goal index: 2891, cost =
 index:  965, (beta,j): ( 372,   2) --> ( 499,   1), goal index: 2902, cost =
 index:  966, (beta,j): ( 372,   2) --> ( 499,   1), goal index: 2826, cost =
 index:  967, (beta,j): ( 372,   2) --> ( 499,   1), goal index: 2859, cost =
 index:  968, (beta,j): ( 372,   2) --> ( 499,   1), goal index: 2889, cost =
 index:  969, (beta,j): ( 372,   2) --> ( 499,   1), goal index: 2864, cost =
 index:  970, (beta,j): ( 372,   2) --> ( 499,   1), goal index: 2884, cost =
 index:  971, (beta,j): ( 372,   2) --> ( 499,   1), goal index: 2903, cost =
 index:  972, (beta,j): ( 372,   2) --> ( 499,   1), goal index: 2893, cost =
 index:  973, (beta,j): ( 372,   2) --> ( 499,   1), goal index: 2893, cost =
 index:  974, (beta,j): ( 372,   2) --> ( 499,   1), goal index: 2886, cost =
 index:  975, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 2833, cost =
 index:  976, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 2811, cost =
 index:  977, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 2808, cost =
 index:  978, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 2852, cost =
 index:  979, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 2879, cost =
 index:  980, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 2891, cost =
 index:  981, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 2912, cost =
 index:  982, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 2873, cost =
 index:  983, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 2863, cost =
 index:  984, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 2898, cost =
 index:  985, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 2863, cost =
 index:  986, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 2842, cost =
 index:  987, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 2864, cost =
 index:  988, (beta,j): ( 373,   2) --> ( 499,   1), goal index: 2824, cost =
 index:  989, (beta,j): ( 373,   2) --> ( 499,   1), goal index: 2824, cost =
 index:  990, (beta,j): ( 373,   2) --> ( 499,   1), goal index: 2884, cost =
 index:  991, (beta,j): ( 373,   2) --> ( 499,   1), goal index: 2865, cost =
 index:  992, (beta,j): ( 373,   2) --> ( 499,   1), goal index: 2891, cost =
 index:  993, (beta,j): ( 373,   2) --> ( 499,   1), goal index: 2868, cost =
 index:  994, (beta,j): ( 373,   2) --> ( 499,   1), goal index: 2886, cost =
 index:  995, (beta,j): ( 373,   2) --> ( 499,   1), goal index: 2887, cost =
 index:  996, (beta,j): ( 373,   2) --> ( 499,   1), goal index: 2898, cost =
 index:  997, (beta,j): ( 373,   2) --> ( 499,   1), goal index: 2903, cost =
 index:  998, (beta,j): ( 373,   2) --> ( 499,   1), goal index: 2908, cost =
 index:  999, (beta,j): ( 373,   2) --> ( 499,   1), goal index: 2838, cost =
 index: 1000, (beta,j): ( 373,   2) --> ( 499,   1), goal index: 2848, cost =
 index: 1001, (beta,j): ( 373,   2) --> ( 499,   1), goal index: 2871, cost =
 index: 1002, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 2852, cost =
 index: 1003, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 2828, cost =
 index: 1004, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 2861, cost =
 index: 1005, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 2868, cost =
 index: 1006, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 2906, cost =
 index: 1007, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 2891, cost =
 index: 1008, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 2838, cost =
 index: 1009, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 2849, cost =
 index: 1010, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 2858, cost =
 index: 1011, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 2844, cost =
 index: 1012, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 2815, cost =
 index: 1013, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 2842, cost =
 index: 1014, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 2869, cost =
 index: 1015, (beta,j): ( 374,   2) --> ( 499,   1), goal index: 2874, cost =
 index: 1016, (beta,j): ( 374,   2) --> ( 499,   1), goal index: 2838, cost =
 index: 1017, (beta,j): ( 374,   2) --> ( 499,   1), goal index: 2877, cost =
 index: 1018, (beta,j): ( 374,   2) --> ( 499,   1), goal index: 2874, cost =
 index: 1019, (beta,j): ( 374,   2) --> ( 499,   1), goal index: 2857, cost =
 index: 1020, (beta,j): ( 374,   2) --> ( 499,   1), goal index: 2892, cost =
 index: 1021, (beta,j): ( 374,   2) --> ( 499,   1), goal index: 2898, cost =
 index: 1022, (beta,j): ( 374,   2) --> ( 499,   1), goal index: 2880, cost =
 index: 1023, (beta,j): ( 374,   2) --> ( 499,   1), goal index: 2895, cost =
 index: 1024, (beta,j): ( 374,   2) --> ( 499,   1), goal index: 2846, cost =
 index: 1025, (beta,j): ( 374,   2) --> ( 499,   1), goal index: 2860, cost =
 index: 1026, (beta,j): ( 374,   2) --> ( 499,   1), goal index: 2881, cost =
 index: 1027, (beta,j): ( 374,   2) --> ( 499,   1), goal index: 2852, cost =
 index: 1028, (beta,j): ( 374,   2) --> ( 499,   1), goal index: 2893, cost =
 index: 1029, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 2866, cost =
 index: 1030, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 2844, cost =
 index: 1031, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 2897, cost =
 index: 1032, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 2935, cost =
 index: 1033, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 2879, cost =
 index: 1034, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 2880, cost =
 index: 1035, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 2838, cost =
 index: 1036, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 2833, cost =
 index: 1037, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 2853, cost =
 index: 1038, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 2865, cost =
 index: 1039, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 2873, cost =
 index: 1040, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 2885, cost =
 index: 1041, (beta,j): ( 375,   2) --> ( 499,   1), goal index: 2890, cost =
 index: 1042, (beta,j): ( 375,   2) --> ( 499,   1), goal index: 2832, cost =
 index: 1043, (beta,j): ( 375,   2) --> ( 499,   1), goal index: 2874, cost =
 index: 1044, (beta,j): ( 375,   2) --> ( 499,   1), goal index: 2901, cost =
 index: 1045, (beta,j): ( 375,   2) --> ( 499,   1), goal index: 2836, cost =
 index: 1046, (beta,j): ( 375,   2) --> ( 499,   1), goal index: 2856, cost =
 index: 1047, (beta,j): ( 375,   2) --> ( 499,   1), goal index: 2853, cost =
 index: 1048, (beta,j): ( 375,   2) --> ( 499,   1), goal index: 2845, cost =
 index: 1049, (beta,j): ( 375,   2) --> ( 499,   1), goal index: 2883, cost =
 index: 1050, (beta,j): ( 375,   2) --> ( 499,   1), goal index: 2878, cost =
 index: 1051, (beta,j): ( 375,   2) --> ( 499,   1), goal index: 2885, cost =
 index: 1052, (beta,j): ( 375,   2) --> ( 499,   1), goal index: 2862, cost =
 index: 1053, (beta,j): ( 375,   2) --> ( 499,   1), goal index: 2886, cost =
 index: 1054, (beta,j): ( 375,   2) --> ( 499,   1), goal index: 2852, cost =
 index: 1055, (beta,j): ( 375,   2) --> ( 499,   1), goal index: 2845, cost =
 index: 1056, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 2828, cost =
 index: 1057, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 2832, cost =
 index: 1058, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 2816, cost =
 index: 1059, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 2836, cost =
 index: 1060, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 2845, cost =
 index: 1061, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 2878, cost =
 index: 1062, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 2889, cost =
 index: 1063, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 2910, cost =
 index: 1064, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 2886, cost =
 index: 1065, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 2899, cost =
 index: 1066, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 2838, cost =
 index: 1067, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 2862, cost =
 index: 1068, (beta,j): ( 376,   2) --> ( 499,   1), goal index: 2859, cost =
 index: 1069, (beta,j): ( 376,   2) --> ( 499,   1), goal index: 2796, cost =
 index: 1070, (beta,j): ( 376,   2) --> ( 499,   1), goal index: 2830, cost =
 index: 1071, (beta,j): ( 376,   2) --> ( 499,   1), goal index: 2891, cost =
 index: 1072, (beta,j): ( 376,   2) --> ( 499,   1), goal index: 2901, cost =
 index: 1073, (beta,j): ( 376,   2) --> ( 499,   1), goal index: 2918, cost =
 index: 1074, (beta,j): ( 376,   2) --> ( 499,   1), goal index: 2928, cost =
 index: 1075, (beta,j): ( 376,   2) --> ( 499,   1), goal index: 2858, cost =
 index: 1076, (beta,j): ( 376,   2) --> ( 499,   1), goal index: 2856, cost =
 index: 1077, (beta,j): ( 377,   3) --> ( 499,   1), goal index: 2820, cost =
 index: 1078, (beta,j): ( 377,   3) --> ( 499,   1), goal index: 2804, cost =
 index: 1079, (beta,j): ( 377,   3) --> ( 499,   1), goal index: 2845, cost =
 index: 1080, (beta,j): ( 377,   3) --> ( 499,   1), goal index: 2889, cost =
 index: 1081, (beta,j): ( 377,   3) --> ( 499,   1), goal index: 2909, cost =
 index: 1082, (beta,j): ( 377,   3) --> ( 499,   1), goal index: 2879, cost =
 index: 1083, (beta,j): ( 377,   3) --> ( 499,   1), goal index: 2892, cost =
 index: 1084, (beta,j): ( 377,   3) --> ( 499,   1), goal index: 2900, cost =
 index: 1085, (beta,j): ( 377,   3) --> ( 499,   1), goal index: 2900, cost =
 index: 1086, (beta,j): ( 377,   3) --> ( 499,   1), goal index: 2839, cost =
 index: 1087, (beta,j): ( 377,   3) --> ( 499,   1), goal index: 2823, cost =
 index: 1088, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2866, cost =
 index: 1089, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2854, cost =
 index: 1090, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2883, cost =
 index: 1091, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2856, cost =
 index: 1092, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2880, cost =
 index: 1093, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2897, cost =
 index: 1094, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2834, cost =
 index: 1095, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2890, cost =
 index: 1096, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2864, cost =
 index: 1097, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2878, cost =
 index: 1098, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2892, cost =
 index: 1099, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2890, cost =
 index: 1100, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2879, cost =
 index: 1101, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2865, cost =
 index: 1102, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2876, cost =
 index: 1103, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2882, cost =
 index: 1104, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2843, cost =
 index: 1105, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2868, cost =
 index: 1106, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2852, cost =
 index: 1107, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2901, cost =
 index: 1108, (beta,j): ( 377,   2) --> ( 499,   1), goal index: 2873, cost =
 index: 1109, (beta,j): ( 377,   1) --> ( 499,   1), goal index: 2865, cost =
 index: 1110, (beta,j): ( 377,   1) --> ( 499,   1), goal index: 2826, cost =
 index: 1111, (beta,j): ( 377,   1) --> ( 499,   1), goal index: 2835, cost =
 index: 1112, (beta,j): ( 377,   1) --> ( 499,   1), goal index: 2822, cost =
 index: 1113, (beta,j): ( 377,   1) --> ( 499,   1), goal index: 2823, cost =
 index: 1114, (beta,j): ( 377,   1) --> ( 499,   1), goal index: 2857, cost =
 index: 1115, (beta,j): ( 377,   1) --> ( 499,   1), goal index: 2842, cost =
 index: 1116, (beta,j): ( 377,   1) --> ( 499,   1), goal index: 2875, cost =
 index: 1117, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2865, cost =
 index: 1118, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2870, cost =
 index: 1119, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2841, cost =
 index: 1120, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2829, cost =
 index: 1121, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2842, cost =
 index: 1122, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2842, cost =
 index: 1123, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2861, cost =
 index: 1124, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2873, cost =
 index: 1125, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2865, cost =
 index: 1126, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2851, cost =
 index: 1127, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2837, cost =
 index: 1128, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2838, cost =
 index: 1129, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2837, cost =
 index: 1130, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2821, cost =
 index: 1131, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2833, cost =
 index: 1132, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2855, cost =
 index: 1133, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2807, cost =
 index: 1134, (beta,j): ( 378,   2) --> ( 499,   1), goal index: 2813, cost =
 index: 1135, (beta,j): ( 378,   1) --> ( 499,   1), goal index: 2830, cost =
 index: 1136, (beta,j): ( 378,   1) --> ( 499,   1), goal index: 2817, cost =
 index: 1137, (beta,j): ( 378,   1) --> ( 499,   1), goal index: 2843, cost =
 index: 1138, (beta,j): ( 378,   1) --> ( 499,   1), goal index: 2838, cost =
 index: 1139, (beta,j): ( 378,   1) --> ( 499,   1), goal index: 2828, cost =
 index: 1140, (beta,j): ( 378,   1) --> ( 499,   1), goal index: 2857, cost =
 index: 1141, (beta,j): ( 378,   1) --> ( 499,   1), goal index: 2857, cost =
 index: 1142, (beta,j): ( 378,   1) --> ( 499,   1), goal index: 2869, cost =
 index: 1143, (beta,j): ( 379,   3) --> ( 499,   1), goal index: 2859, cost =
 index: 1144, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2887, cost =
 index: 1145, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2851, cost =
 index: 1146, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2854, cost =
 index: 1147, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2873, cost =
 index: 1148, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2866, cost =
 index: 1149, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2859, cost =
 index: 1150, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2855, cost =
 index: 1151, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2847, cost =
 index: 1152, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2861, cost =
 index: 1153, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2880, cost =
 index: 1154, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2895, cost =
 index: 1155, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2875, cost =
 index: 1156, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2855, cost =
 index: 1157, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2873, cost =
 index: 1158, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2834, cost =
 index: 1159, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2831, cost =
 index: 1160, (beta,j): ( 379,   2) --> ( 499,   1), goal index: 2874, cost =
 index: 1161, (beta,j): ( 379,   1) --> ( 499,   1), goal index: 2865, cost =
 index: 1162, (beta,j): ( 379,   1) --> ( 499,   1), goal index: 2848, cost =
 index: 1163, (beta,j): ( 379,   1) --> ( 499,   1), goal index: 2900, cost =
 index: 1164, (beta,j): ( 379,   1) --> ( 499,   1), goal index: 2853, cost =
 index: 1165, (beta,j): ( 379,   1) --> ( 499,   1), goal index: 2861, cost =
 index: 1166, (beta,j): ( 379,   1) --> ( 499,   1), goal index: 2858, cost =
 index: 1167, (beta,j): ( 379,   1) --> ( 499,   1), goal index: 2838, cost =
 index: 1168, (beta,j): ( 379,   1) --> ( 499,   1), goal index: 2857, cost =
 index: 1169, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2891, cost =
 index: 1170, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2856, cost =
 index: 1171, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2846, cost =
 index: 1172, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2865, cost =
 index: 1173, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2870, cost =
 index: 1174, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2872, cost =
 index: 1175, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2852, cost =
 index: 1176, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2856, cost =
 index: 1177, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2874, cost =
 index: 1178, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2820, cost =
 index: 1179, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2840, cost =
 index: 1180, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2873, cost =
 index: 1181, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2842, cost =
 index: 1182, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2866, cost =
 index: 1183, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2899, cost =
 index: 1184, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2880, cost =
 index: 1185, (beta,j): ( 380,   2) --> ( 499,   1), goal index: 2874, cost =
 index: 1186, (beta,j): ( 380,   1) --> ( 499,   1), goal index: 2847, cost =
 index: 1187, (beta,j): ( 380,   1) --> ( 499,   1), goal index: 2810, cost =
 index: 1188, (beta,j): ( 380,   1) --> ( 499,   1), goal index: 2856, cost =
 index: 1189, (beta,j): ( 380,   1) --> ( 499,   1), goal index: 2858, cost =
 index: 1190, (beta,j): ( 380,   1) --> ( 499,   1), goal index: 2896, cost =
 index: 1191, (beta,j): ( 380,   1) --> ( 499,   1), goal index: 2896, cost =
 index: 1192, (beta,j): ( 380,   1) --> ( 499,   1), goal index: 2884, cost =
 index: 1193, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2890, cost =
 index: 1194, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2846, cost =
 index: 1195, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2809, cost =
 index: 1196, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2835, cost =
 index: 1197, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2859, cost =
 index: 1198, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2907, cost =
 index: 1199, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2890, cost =
 index: 1200, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2858, cost =
 index: 1201, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2853, cost =
 index: 1202, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2900, cost =
 index: 1203, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2858, cost =
 index: 1204, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2864, cost =
 index: 1205, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2892, cost =
 index: 1206, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2882, cost =
 index: 1207, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2904, cost =
 index: 1208, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2901, cost =
 index: 1209, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2874, cost =
 index: 1210, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2841, cost =
 index: 1211, (beta,j): ( 381,   2) --> ( 499,   1), goal index: 2862, cost =
 index: 1212, (beta,j): ( 381,   1) --> ( 499,   1), goal index: 2863, cost =
 index: 1213, (beta,j): ( 382,   3) --> ( 499,   1), goal index: 2853, cost =
 index: 1214, (beta,j): ( 381,   1) --> ( 499,   1), goal index: 2861, cost =
 index: 1215, (beta,j): ( 381,   1) --> ( 499,   1), goal index: 2905, cost =
 index: 1216, (beta,j): ( 381,   1) --> ( 499,   1), goal index: 2854, cost =
 index: 1217, (beta,j): ( 382,   3) --> ( 499,   1), goal index: 2828, cost =
 index: 1218, (beta,j): ( 382,   3) --> ( 499,   1), goal index: 2873, cost =
 index: 1219, (beta,j): ( 381,   1) --> ( 499,   1), goal index: 2873, cost =
 index: 1220, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2880, cost =
 index: 1221, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2860, cost =
 index: 1222, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2893, cost =
 index: 1223, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2827, cost =
 index: 1224, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2857, cost =
 index: 1225, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2851, cost =
 index: 1226, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2876, cost =
 index: 1227, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2854, cost =
 index: 1228, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2907, cost =
 index: 1229, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2842, cost =
 index: 1230, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2863, cost =
 index: 1231, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2876, cost =
 index: 1232, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2889, cost =
 index: 1233, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2905, cost =
 index: 1234, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2844, cost =
 index: 1235, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2855, cost =
 index: 1236, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2876, cost =
 index: 1237, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2922, cost =
 index: 1238, (beta,j): ( 382,   2) --> ( 499,   1), goal index: 2847, cost =
 index: 1239, (beta,j): ( 383,   3) --> ( 499,   1), goal index: 2857, cost =
 index: 1240, (beta,j): ( 383,   3) --> ( 499,   1), goal index: 2843, cost =
 index: 1241, (beta,j): ( 383,   3) --> ( 499,   1), goal index: 2833, cost =
 index: 1242, (beta,j): ( 383,   3) --> ( 499,   1), goal index: 2847, cost =
 index: 1243, (beta,j): ( 383,   3) --> ( 499,   1), goal index: 2859, cost =
 index: 1244, (beta,j): ( 383,   3) --> ( 499,   1), goal index: 2864, cost =
 index: 1245, (beta,j): ( 383,   3) --> ( 499,   1), goal index: 2857, cost =
 index: 1246, (beta,j): ( 383,   3) --> ( 499,   1), goal index: 2866, cost =
 index: 1247, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2865, cost =
 index: 1248, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2813, cost =
 index: 1249, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2831, cost =
 index: 1250, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2854, cost =
 index: 1251, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2910, cost =
 index: 1252, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2872, cost =
 index: 1253, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2871, cost =
 index: 1254, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2866, cost =
 index: 1255, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2830, cost =
 index: 1256, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2790, cost =
 index: 1257, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2804, cost =
 index: 1258, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2847, cost =
 index: 1259, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2867, cost =
 index: 1260, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2885, cost =
 index: 1261, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2852, cost =
 index: 1262, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2813, cost =
 index: 1263, (beta,j): ( 384,   3) --> ( 499,   1), goal index: 2764, cost =
 index: 1264, (beta,j): ( 383,   2) --> ( 499,   1), goal index: 2782, cost =
 index: 1265, (beta,j): ( 384,   3) --> ( 499,   1), goal index: 2818, cost =
 index: 1266, (beta,j): ( 384,   3) --> ( 499,   1), goal index: 2819, cost =
 index: 1267, (beta,j): ( 384,   3) --> ( 499,   1), goal index: 2851, cost =
 index: 1268, (beta,j): ( 384,   3) --> ( 499,   1), goal index: 2864, cost =
 index: 1269, (beta,j): ( 384,   3) --> ( 499,   1), goal index: 2825, cost =
 index: 1270, (beta,j): ( 384,   3) --> ( 499,   1), goal index: 2806, cost =
 index: 1271, (beta,j): ( 384,   3) --> ( 499,   1), goal index: 2841, cost =
 index: 1272, (beta,j): ( 384,   3) --> ( 499,   1), goal index: 2787, cost =
 index: 1273, (beta,j): ( 384,   3) --> ( 499,   1), goal index: 2814, cost =
 index: 1274, (beta,j): ( 384,   2) --> ( 499,   1), goal index: 2839, cost =
 index: 1275, (beta,j): ( 384,   2) --> ( 499,   1), goal index: 2845, cost =
 index: 1276, (beta,j): ( 384,   2) --> ( 499,   1), goal index: 2861, cost =
 index: 1277, (beta,j): ( 384,   2) --> ( 499,   1), goal index: 2824, cost =
 index: 1278, (beta,j): ( 384,   2) --> ( 499,   1), goal index: 2812, cost =
 index: 1279, (beta,j): ( 384,   2) --> ( 499,   1), goal index: 2791, cost =
 index: 1280, (beta,j): ( 384,   2) --> ( 499,   1), goal index: 2841, cost =
