============= Kyber-512
[0m[1;31m     LWE instance generation    [0m
n=512	m=512	q=3329
dim = 1025, m = 512, dvol = 3944.94061028703, β = 405.5315

Generate gs-lengths by GSA assumption...enumbs min_G_prec = 0.001
 Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
v1. beta_start= 50, gap = 1, J = 1, J_gap = 1, cost_model = 1, max_loop = 10, threads = 60, G_prec = 1.000000e-03,  slope_prec = 1.000000e-04,  progressive_sieve = True, worst_case = 0, succ_prob = 0.999, Find minimal time cost strategy, average_case, theo_pnjbkz_d4f = 2, theo_pump_d4f = 2, list_decoding = `matzov22`. 


 index:      326, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1069, cost = 
 index:      327, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1080, cost = 
 index:      328, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1085, cost = 
 index:      329, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1090, cost = 
 index:      330, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1096, cost = 
 index:      331, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1103, cost = 
 index:      332, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1108, cost = 
 index:      333, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1112, cost = 
 index:      334, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1117, cost = 
 index:      335, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1123, cost = 
 index:      336, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1133, cost = 
 index:      337, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1138, cost = 
 index:      338, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1143, cost = 
 index:      339, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1147, cost = 
 index:      340, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1154, cost = 
 index:      341, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1159, cost = 
 index:      342, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1163, cost = 
 index:      343, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1168, cost = 
 index:      344, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1061, cost = 
 index:      345, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1084, cost = 
 index:      346, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1089, cost = 
 index:      347, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1107, cost = 
 index:      348, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1119, cost = 
 index:      349, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1124, cost = 
 index:      350, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1129, cost = 
 index:      351, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1135, cost = 
 index:      352, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1143, cost = 
 index:      353, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1148, cost = 
 index:      354, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1152, cost = 
 index:      355, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1157, cost = 
 index:      356, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1163, cost = 
 index:      357, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1174, cost = 
 index:      358, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1179, cost = 
 index:      359, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1184, cost = 
 index:      360, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1188, cost = 
 index:      361, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1194, cost = 
 index:      362, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1199, cost = 
 index:      363, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1203, cost = 
 index:      364, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1208, cost = 
 index:      365, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1094, cost = 
 index:      366, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1118, cost = 
 index:      367, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1123, cost = 
 index:      368, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1143, cost = 
 index:      369, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1156, cost = 
 index:      370, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1161, cost = 
 index:      371, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1166, cost = 
 index:      372, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1172, cost = 
 index:      373, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1182, cost = 
 index:      374, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1187, cost = 
 index:      375, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1191, cost = 
 index:      376, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1196, cost = 
 index:      377, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1203, cost = 
 index:      378, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1214, cost = 
 index:      379, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1219, cost = 
 index:      380, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1224, cost = 
 index:      381, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1227, cost = 
 index:      382, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1233, cost = 
 index:      383, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1238, cost = 
 index:      384, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1241, cost = 
 index:      385, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1246, cost = 
 index:      386, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1130, cost = 
 index:      387, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1154, cost = 
 index:      388, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1159, cost = 
 index:      389, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1181, cost = 
 index:      390, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1194, cost = 
 index:      391, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1199, cost = 
 index:      392, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1204, cost = 
 index:      393, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1210, cost = 
 index:      394, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1221, cost = 
 index:      395, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1226, cost = 
 index:      396, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1229, cost = 
 index:      397, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1234, cost = 
 index:      398, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1240, cost = 
 index:      399, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1252, cost = 
 index:      400, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1257, cost = 
 index:      401, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1262, cost = 
 index:      402, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1265, cost = 
 index:      403, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1271, cost = 
 index:      404, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1276, cost = 
 index:      405, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1279, cost = 
 index:      406, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1284, cost = 
 index:      407, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1163, cost = 
 index:      408, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1187, cost = 
 index:      409, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1193, cost = 
 index:      410, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1215, cost = 
 index:      411, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1228, cost = 
 index:      412, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1233, cost = 
 index:      413, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1238, cost = 
 index:      414, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1255, cost = 
 index:      415, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1260, cost = 
 index:      416, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1263, cost = 
 index:      417, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1268, cost = 
 index:      418, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1274, cost = 
 index:      419, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1283, cost = 
 index:      420, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1288, cost = 
 index:      421, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1291, cost = 
 index:      422, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1291, cost = 
 index:      423, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1296, cost = 
 index:      424, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1299, cost = 
 index:      425, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1302, cost = 
 index:      426, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1307, cost = 
 index:      427, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1180, cost = 
 index:      428, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1204, cost = 
 index:      429, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1210, cost = 
 index:      430, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1231, cost = 
 index:      431, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1240, cost = 
 index:      432, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1245, cost = 
 index:      433, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1250, cost = 
 index:      434, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1257, cost = 
 index:      435, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1260, cost = 
 index:      436, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1265, cost = 
 index:      437, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1270, cost = 
 index:      438, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1278, cost = 
 index:      439, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1283, cost = 
 index:      440, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1287, cost = 
 index:      441, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1287, cost = 
 index:      442, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1292, cost = 
 index:      443, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1294, cost = 
 index:      444, (  52,   1): (  53,   1) --> (1024,   1), goal index:     1303, cost = 
 index:      445, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1171, cost = 
 index:      446, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1187, cost = 
 index:      447, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1201, cost = 
 index:      448, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1207, cost = 
 index:      449, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1212, cost = 
 index:      450, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1219, cost = 
 index:      451, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1228, cost = 
 index:      452, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1233, cost = 
 index:      453, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1238, cost = 
 index:      454, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1245, cost = 
 index:      455, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1250, cost = 
 index:      456, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1251, cost = 
 index:      457, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1256, cost = 
 index:      458, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1264, cost = 
 index:      459, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1269, cost = 
 index:      460, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1274, cost = 
 index:      461, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1275, cost = 
 index:      462, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1277, cost = 
 index:      463, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1286, cost = 
 index:      464, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1190, cost = 
 index:      465, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1207, cost = 
 index:      466, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1212, cost = 
 index:      467, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1225, cost = 
 index:      468, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1231, cost = 
 index:      469, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1236, cost = 
 index:      470, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1244, cost = 
 index:      471, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1254, cost = 
 index:      472, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1258, cost = 
 index:      473, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1263, cost = 
 index:      474, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1271, cost = 
 index:      475, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1276, cost = 
 index:      476, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1277, cost = 
 index:      477, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1282, cost = 
 index:      478, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1289, cost = 
 index:      479, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1294, cost = 
 index:      480, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1299, cost = 
 index:      481, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1300, cost = 
 index:      482, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1301, cost = 
 index:      483, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1311, cost = 
 index:      484, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1212, cost = 
 index:      485, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1230, cost = 
 index:      486, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1235, cost = 
 index:      487, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1249, cost = 
 index:      488, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1256, cost = 
 index:      489, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1261, cost = 
 index:      490, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1269, cost = 
 index:      491, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1280, cost = 
 index:      492, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1285, cost = 
 index:      493, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1288, cost = 
 index:      494, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1296, cost = 
 index:      495, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1301, cost = 
 index:      496, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1302, cost = 
 index:      497, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1307, cost = 
 index:      498, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1313, cost = 
 index:      499, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1319, cost = 
 index:      500, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1324, cost = 
 index:      501, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1325, cost = 
 index:      502, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1326, cost = 
 index:      503, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1337, cost = 
 index:      504, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1233, cost = 
 index:      505, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1252, cost = 
 index:      506, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1257, cost = 
 index:      507, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1272, cost = 
 index:      508, (  54,   1): (  55,   1) --> (1024,   1), goal index:     1280, cost = 
 index:      509, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1285, cost = 
 index:      510, (  53,   1): (  54,   1) --> (1024,   1), goal index:     1294, cost = 
